2.449845837042448693e+03,4.331564928377244541e+03,4.531395588752126969e+03,-7.040651931613814085e+00,8.572674568477917090e-01,2.987337022696274769e+00
2.442803585127885071e+03,4.332419364009710080e+03,4.534379962852664903e+03,-7.043850362889254590e+00,8.516036219929212780e-01,2.981410528161823503e+00
2.435758139386594848e+03,4.333268135250290470e+03,4.537358408509319815e+03,-7.047039584390615730e+00,8.459386743184694746e-01,2.975480136234551765e+00
2.428709509030417848e+03,4.334111240989876023e+03,4.540330921828587634e+03,-7.050219591948958531e+00,8.402726212333647693e-01,2.969545854671133522e+00
2.421657703275397580e+03,4.334948680126757608e+03,4.543297498924704087e+03,-7.053390381407385945e+00,8.346054701480114524e-01,2.963607691233364427e+00
2.414602731341694835e+03,4.335780451566640295e+03,4.546258135919680171e+03,-7.056551948621076598e+00,8.289372284742232422e-01,2.957665653688089868e+00
2.407544602453614516e+03,4.336606554222647901e+03,4.549212828943302156e+03,-7.059704289457281234e+00,8.232679036252377180e-01,2.951719749807222293e+00
2.400483325839602912e+03,4.337426987015306622e+03,4.552161574133114300e+03,-7.062847399795317394e+00,8.175975030157225376e-01,2.945769987367745646e+00
2.393418910732224958e+03,4.338241748872564131e+03,4.555104367634444316e+03,-7.065981275526578287e+00,8.119260340617513450e-01,2.939816374151692724e+00
2.386351366368127856e+03,4.339050838729786847e+03,4.558041205600417015e+03,-7.069105912554557669e+00,8.062535041807752378e-01,2.933858917946112754e+00
2.379280701988056990e+03,4.339854255529755392e+03,4.560972084191934300e+03,-7.072221306794832074e+00,8.005799207916378668e-01,2.927897626543088716e+00
2.372206926836814546e+03,4.340651998222675502e+03,4.563896999577707902e+03,-7.075327454175086572e+00,7.949052913145414623e-01,2.921932507739700480e+00
2.365130050163346368e+03,4.341444065766162566e+03,4.566815947934213909e+03,-7.078424350635072138e+00,7.892296231711150023e-01,2.915963569338097638e+00
2.358050081220544143e+03,4.342230457125268003e+03,4.569728925445781897e+03,-7.081511992126696242e+00,7.835529237842558947e-01,2.909990819145332530e+00
2.350967029265415931e+03,4.343011171272458341e+03,4.572635928304514891e+03,-7.084590374613944697e+00,7.778752005782682000e-01,2.904014264973505455e+00
2.343880903558992486e+03,4.343786207187627042e+03,4.575536952710342121e+03,-7.087659494072927835e+00,7.721964609787854705e-01,2.898033914639684294e+00
2.336791713366294971e+03,4.344555563858092682e+03,4.578431994871010829e+03,-7.090719346491885844e+00,7.665167124127482134e-01,2.892049775965879199e+00
2.329699467956354511e+03,4.345319240278606230e+03,4.581321051002101740e+03,-7.093769927871187875e+00,7.608359623084154366e-01,2.886061856779055468e+00
2.322604176602217194e+03,4.346077235451341039e+03,4.584204117327013591e+03,-7.096811234223326714e+00,7.551542180953709771e-01,2.880070164911141983e+00
2.315505848580909060e+03,4.346829548385904673e+03,4.587081190076976782e+03,-7.099843261572935660e+00,7.494714872044946352e-01,2.874074708198997463e+00
2.308404493173403807e+03,4.347576178099334356e+03,4.589952265491072467e+03,-7.102866005956799178e+00,7.437877770679383049e-01,2.868075494484388255e+00
2.301300119664633712e+03,4.348317123616102435e+03,4.592817339816226195e+03,-7.105879463423851128e+00,7.381030951191304146e-01,2.862072531613991888e+00
2.294192737343496901e+03,4.349052383968114555e+03,4.595676409307204267e+03,-7.108883630035172096e+00,7.324174487927864741e-01,2.856065827439407290e+00
2.287082355502825067e+03,4.349781958194707840e+03,4.598529470226623744e+03,-7.111878501863998281e+00,7.267308455248799870e-01,2.850055389817125029e+00
2.279968983439346175e+03,4.350505845342661814e+03,4.601376518844971542e+03,-7.114864074995743692e+00,7.210432927526146951e-01,2.844041226608498452e+00
2.272852630453699476e+03,4.351224044466191117e+03,4.604217551440599891e+03,-7.117840345527989498e+00,7.153547979144350144e-01,2.838023345679753451e+00
2.265733305850441866e+03,4.351936554626950056e+03,4.607052564299719961e+03,-7.120807309570483135e+00,7.096653684500312531e-01,2.832001754901995572e+00
2.258611018938002417e+03,4.352643374894029876e+03,4.609881553716417329e+03,-7.123764963245156956e+00,7.039750118003056389e-01,2.825976462151171820e+00
2.251485779028707384e+03,4.353344504343967856e+03,4.612704515992652887e+03,-7.126713302686116691e+00,6.982837354073863079e-01,2.819947475308088425e+00
2.244357595438671069e+03,4.354039942060743670e+03,4.615521447438293762e+03,-7.129652324039687628e+00,6.925915467145494775e-01,2.813914802258325132e+00
2.237226477487925877e+03,4.354729687135779386e+03,4.618332344371068757e+03,-7.132582023464362209e+00,6.868984531663141491e-01,2.807878450892337785e+00
2.230092434500328636e+03,4.355413738667940379e+03,4.621137203116604724e+03,-7.135502397130838226e+00,6.812044622083719414e-01,2.801838429105384165e+00
2.222955475803534227e+03,4.356092095763541693e+03,4.623936020008434753e+03,-7.138413441222024147e+00,6.755095812875664407e-01,2.795794744797500009e+00
2.215815610729009677e+03,4.356764757536343495e+03,4.626728791387994534e+03,-7.141315151933042671e+00,6.698138178519026376e-01,2.789747405873511887e+00
2.208672848612047346e+03,4.357431723107557445e+03,4.629515513604616899e+03,-7.144207525471220066e+00,6.641171793505563636e-01,2.783696420243043423e+00
2.201527198791719456e+03,4.358092991605840325e+03,4.632296183015550014e+03,-7.147090558056102161e+00,6.584196732338408742e-01,2.777641795820483761e+00
2.194378670610853987e+03,4.358748562167303135e+03,4.635070795985962832e+03,-7.149964245919470329e+00,6.527213069531873080e-01,2.771583540524964473e+00
2.187227273416039225e+03,4.359398433935509274e+03,4.637839348888949644e+03,-7.152828585305333498e+00,6.470220879611476850e-01,2.765521662280363113e+00
2.180073016557649680e+03,4.360042606061472725e+03,4.640601838105517345e+03,-7.155683572469924592e+00,6.413220237114116706e-01,2.759456169015321869e+00
2.172915909389750595e+03,4.360681077703664414e+03,4.643358260024618176e+03,-7.158529203681729847e+00,6.356211216587375201e-01,2.753387068663172066e+00
2.165755961270177067e+03,4.361313848028007669e+03,4.646108611043126984e+03,-7.161365475221466603e+00,6.299193892590115862e-01,2.747314369162000780e+00
2.158593181560433095e+03,4.361940916207885493e+03,4.648852887565873971e+03,-7.164192383382117058e+00,6.242168339691652745e-01,2.741238078454559357e+00
2.151427579625759336e+03,4.362562281424136017e+03,4.651591086005620127e+03,-7.167009924468903392e+00,6.185134632472341076e-01,2.735158204488327804e+00
2.144259164835080355e+03,4.363177942865055229e+03,4.654323202783080887e+03,-7.169818094799309094e+00,6.128092845523130938e-01,2.729074755215466386e+00
2.137087946560980072e+03,4.363787899726401520e+03,4.657049234326931582e+03,-7.172616890703088721e+00,6.071043053445341897e-01,2.722987738592792972e+00
2.129913934179702665e+03,4.364392151211393866e+03,4.659769177073803803e+03,-7.175406308522263465e+00,6.013985330850741828e-01,2.716897162581790148e+00
2.122737137071167581e+03,4.364990696530710011e+03,4.662483027468290857e+03,-7.178186344611124703e+00,5.956919752361616860e-01,2.710803035148613205e+00
2.115557564618934975e+03,4.365583534902491010e+03,4.665190781962951405e+03,-7.180956995336237547e+00,5.899846392610488266e-01,2.704705364264059941e+00
2.108375226210168421e+03,4.366170665552344872e+03,4.667892437018324017e+03,-7.183718257076457725e+00,5.842765326239838242e-01,2.698604157903540912e+00
2.101190131235647186e+03,4.366752087713340188e+03,4.670587989102926258e+03,-7.186470126222932464e+00,5.785676627902209823e-01,2.692499424047090972e+00
2.094002289089774877e+03,4.367327800626015232e+03,4.673277434693251053e+03,-7.189212599179088947e+00,5.728580372260275722e-01,2.686391170679375495e+00
2.086811709170557606e+03,4.367897803538370681e+03,4.675960770273773960e+03,-7.191945672360651187e+00,5.671476633986634042e-01,2.680279405789669944e+00
2.079618400879512592e+03,4.368462095705880529e+03,4.678637992336984098e+03,-7.194669342195665784e+00,5.614365487763113283e-01,2.674164137371783934e+00
2.072422373621801853e+03,4.369020676391481175e+03,4.681309097383340486e+03,-7.197383605124459294e+00,5.557247008281824829e-01,2.668045373424174471e+00
2.065223636806070772e+03,4.369573544865585973e+03,4.683974081921328434e+03,-7.200088457599693292e+00,5.500121270243891747e-01,2.661923121949811399e+00
2.058022199844575880e+03,4.370120700406069773e+03,4.686632942467408611e+03,-7.202783896086319970e+00,5.442988348360450201e-01,2.655797390956281756e+00
2.050818072153079811e+03,4.370662142298286199e+03,4.689285675546067978e+03,-7.205469917061621210e+00,5.385848317351794590e-01,2.649668188455700513e+00
2.043611263150804007e+03,4.371197869835059464e+03,4.691932277689818875e+03,-7.208146517015222798e+00,5.328701251947066675e-01,2.643535522464675935e+00
2.036401782260555819e+03,4.371727882316687101e+03,4.694572745439173559e+03,-7.210813692449051793e+00,5.271547226885181514e-01,2.637399401004409505e+00
2.029189638908585948e+03,4.372252179050939048e+03,4.697207075342676035e+03,-7.213471439877385372e+00,5.214386316913767194e-01,2.631259832100582674e+00
2.021974842524626411e+03,4.372770759353063113e+03,4.699835263956902963e+03,-7.216119755826841953e+00,5.157218596789433507e-01,2.625116823783384401e+00
2.014757402541901229e+03,4.373283622545784965e+03,4.702457307846454569e+03,-7.218758636836370535e+00,5.100044141277833010e-01,2.618970384087518255e+00
2.007537328397084593e+03,4.373790767959299046e+03,4.705073203583965551e+03,-7.221388079457269349e+00,5.042863025153390133e-01,2.612820521052173106e+00
2.000314629530271986e+03,4.374292194931286758e+03,4.707682947750122366e+03,-7.224008080253199182e+00,4.985675323199027509e-01,2.606667242720995148e+00
1.993089315384993370e+03,4.374787902806904640e+03,4.710286536933657771e+03,-7.226618635800174495e+00,4.928481110206268112e-01,2.600510557142095891e+00
1.985861395408213866e+03,4.375277890938788005e+03,4.712883967731346274e+03,-7.229219742686564310e+00,4.871280460975263571e-01,2.594350472368059712e+00
1.978630879050317162e+03,4.375762158687050942e+03,4.715475236748010502e+03,-7.231811397513098427e+00,4.814073450314663716e-01,2.588186996455923872e+00
1.971397775765014785e+03,4.376240705419296319e+03,4.718060340596562128e+03,-7.234393596892901179e+00,4.756860153040857186e-01,2.582020137467102128e+00
1.964162095009460927e+03,4.376713530510600322e+03,4.720639275897945481e+03,-7.236966337451448794e+00,4.699640643978940102e-01,2.575849903467486435e+00
1.956923846244161496e+03,4.377180633343527916e+03,4.723212039281187572e+03,-7.239529615826599596e+00,4.642414997961952228e-01,2.569676302527365230e+00
1.949683038932974341e+03,4.377642013308123751e+03,4.725778627383382627e+03,-7.242083428668600220e+00,4.585183289830895847e-01,2.563499342721424767e+00
1.942439682543125173e+03,4.378097669801916709e+03,4.728339036849696640e+03,-7.244627772640074959e+00,4.527945594434859000e-01,2.557319032128763769e+00
1.935193786545104331e+03,4.378547602229928998e+03,4.730893264333401930e+03,-7.247162644416063060e+00,4.470701986630189473e-01,2.551135378832803724e+00
1.927945360412784567e+03,4.378991810004659783e+03,4.733441306495828030e+03,-7.249688040683978763e+00,4.413452541281446262e-01,2.544948390921389691e+00
1.920694413623338278e+03,4.379430292546097007e+03,4.735983160006403523e+03,-7.252203958143637053e+00,4.356197333260732885e-01,2.538758076486721027e+00
1.913440955657207269e+03,4.379863049281718304e+03,4.738518821542656042e+03,-7.254710393507269650e+00,4.298936437447453685e-01,2.532564443625324735e+00
1.906184995998113891e+03,4.380290079646488266e+03,4.741048287790211361e+03,-7.257207343499515240e+00,4.241669928728415417e-01,2.526367500438064351e+00
1.898926544133074458e+03,4.380711383082863904e+03,4.743571555442796125e+03,-7.259694804857418582e+00,4.184397881997907187e-01,2.520167255030151487e+00
1.891665609552360593e+03,4.381126959040784641e+03,4.746088621202235117e+03,-7.262172774330442060e+00,4.127120372157446204e-01,2.513963715511114749e+00
1.884402201749466485e+03,4.381536806977688684e+03,4.748599481778481277e+03,-7.264641248680477226e+00,4.069837474115443610e-01,2.507756889994766869e+00
1.877136330221115941e+03,4.381940926358499382e+03,4.751104133889599325e+03,-7.267100224681844800e+00,4.012549262787344362e-01,2.501546786599218475e+00
1.869868004467289438e+03,4.382339316655633411e+03,4.753602574261760310e+03,-7.269549699121281350e+00,3.955255813095779338e-01,2.495333413446894077e+00
1.862597233991128405e+03,4.382731977349004410e+03,4.756094799629283443e+03,-7.271989668797974815e+00,3.897957199969810937e-01,2.489116778664452578e+00
1.855324028298999337e+03,4.383118907926011161e+03,4.758580806734593352e+03,-7.274420130523538752e+00,3.840653498345499295e-01,2.482896890382844113e+00
1.848048396900455373e+03,4.383500107881553959e+03,4.761060592328260100e+03,-7.276841081122032762e+00,3.783344783165527581e-01,2.476673756737274079e+00
1.840770349308184905e+03,4.383875576718024604e+03,4.763534153168993726e+03,-7.279252517429971370e+00,3.726031129378824525e-01,2.470447385867159618e+00
1.833489895038076156e+03,4.384245313945308226e+03,4.766001486023634243e+03,-7.281654436296308042e+00,3.668712611941093993e-01,2.464217785916188674e+00
1.826207043609130324e+03,4.384609319080787827e+03,4.768462587667178013e+03,-7.284046834582462715e+00,3.611389305814108885e-01,2.457984965032241842e+00
1.818921804543479993e+03,4.384967591649347014e+03,4.770917454882772290e+03,-7.286429709162312918e+00,3.554061285965832151e-01,2.451748931367405682e+00
1.811634187366400738e+03,4.385320131183357262e+03,4.773366084461708851e+03,-7.288803056922193768e+00,3.496728627370582765e-01,2.445509693077991820e+00
1.804344201606275874e+03,4.385666937222695196e+03,4.775808473203440371e+03,-7.291166874760907746e+00,3.439391405008667690e-01,2.439267258324495202e+00
1.797051856794560081e+03,4.386008009314733499e+03,4.778244617915587696e+03,-7.293521159589737124e+00,3.382049693866159279e-01,2.433021635271572780e+00
1.789757162465802594e+03,4.386343347014341816e+03,4.780674515413936206e+03,-7.295865908332432426e+00,3.324703568935050702e-01,2.426772832088056386e+00
1.782460128157600820e+03,4.386672949883894034e+03,4.783098162522448547e+03,-7.298201117925238179e+00,3.267353105212896791e-01,2.420520856946917210e+00
1.775160763410685831e+03,4.386996817493258277e+03,4.785515556073236439e+03,-7.300526785316851175e+00,3.209998377703492944e-01,2.414265718025338181e+00
1.767859077768724546e+03,4.387314949419808727e+03,4.787926692906628887e+03,-7.302842907468492406e+00,3.152639461415299160e-01,2.408007423504542110e+00
1.760555080778493448e+03,4.387627345248416532e+03,4.790331569871111242e+03,-7.305149481353852892e+00,3.095276431362836700e-01,2.401745981569943567e+00
1.753248781989777626e+03,4.387934004571456171e+03,4.792730183823360676e+03,-7.307446503959121209e+00,3.037909362565870408e-01,2.395481400411060946e+00
1.745940190955324397e+03,4.388234926988806365e+03,4.795122531628260731e+03,-7.309733972282998593e+00,2.980538330049044005e-01,2.389213688221476506e+00
1.738629317230967672e+03,4.388530112107843706e+03,4.797508610158859483e+03,-7.312011883336663409e+00,2.923163408842882616e-01,2.382942853198945166e+00
1.731316170375410138e+03,4.388819559543451760e+03,4.799888416296444120e+03,-7.314280234143833326e+00,2.865784673982038622e-01,2.376668903545201328e+00
1.724000759950416523e+03,4.389103268918019239e+03,4.802261946930474551e+03,-7.316539021740712911e+00,2.808402200506845969e-01,2.370391847466132962e+00
1.716683095520661027e+03,4.389381239861434551e+03,4.804629198958634333e+03,-7.318788243176033603e+00,2.751016063462118910e-01,2.364111693171646600e+00
1.709363186653764615e+03,4.389653472011093072e+03,4.806990169286817036e+03,-7.321027895511047490e+00,2.693626337897432887e-01,2.357828448875698868e+00
1.702041042920303198e+03,4.389919965011899876e+03,4.809344854829128963e+03,-7.323257975819521093e+00,2.636233098867177826e-01,2.351542122796303591e+00
1.694716673893771940e+03,4.390180718516254274e+03,4.811693252507890065e+03,-7.325478481187746915e+00,2.578836421430309445e-01,2.345252723155502483e+00
1.687390089150552058e+03,4.390435732184072549e+03,4.814035359253656679e+03,-7.327689408714557651e+00,2.521436380650063369e-01,2.338960258179335394e+00
1.680061298269919462e+03,4.390685005682774317e+03,4.816371172005213339e+03,-7.329890755511317302e+00,2.464033051594027579e-01,2.332664736097849190e+00
1.672730310834053626e+03,4.390928538687286164e+03,4.818700687709566409e+03,-7.332082518701922069e+00,2.406626509334226782e-01,2.326366165145103970e+00
1.665397136427994155e+03,4.391166330880037094e+03,4.821023903321962280e+03,-7.334264695422812785e+00,2.349216828946762703e-01,2.320064553559135323e+00
1.658061784639660118e+03,4.391398381950973089e+03,4.823340815805883722e+03,-7.336437282822970474e+00,2.291804085511967293e-01,2.313759909581971641e+00
1.650724265059745903e+03,4.391624691597540732e+03,4.825651422133073538e+03,-7.338600278063945659e+00,2.234388354113616693e-01,2.307452241459547082e+00
1.643384587281847871e+03,4.391845259524699031e+03,4.827955719283507278e+03,-7.340753678319819286e+00,2.176969709839868816e-01,2.301141557441805485e+00
1.636042760902372493e+03,4.392060085444916695e+03,4.830253704245411427e+03,-7.342897480777232921e+00,2.119548227782582228e-01,2.294827865782623544e+00
1.628698795520505200e+03,4.392269169078167579e+03,4.832545374015276138e+03,-7.345031682635397630e+00,2.062123983037089658e-01,2.288511174739788157e+00
1.621352700738229942e+03,4.392472510151937058e+03,4.834830725597849778e+03,-7.347156281106083320e+00,2.004697050702298755e-01,2.282191492575005309e+00
1.614004486160336228e+03,4.392670108401223843e+03,4.837109756006142561e+03,-7.349271273413627625e+00,1.947267505880776184e-01,2.275868827553911178e+00
1.606654161394378661e+03,4.392861963568534520e+03,4.839382462261429282e+03,-7.351376656794934128e+00,1.889835423678442594e-01,2.269543187946039264e+00
1.599301736050648742e+03,4.393048075403883558e+03,4.841648841393260227e+03,-7.353472428499489233e+00,1.832400879204338917e-01,2.263214582024790644e+00
1.591947219742183734e+03,4.393228443664802398e+03,4.843908890439466632e+03,-7.355558585789356840e+00,1.774963947570658840e-01,2.256883018067441071e+00
1.584590622084783945e+03,4.393403068116329450e+03,4.846162606446143400e+03,-7.357635125939175680e+00,1.717524703892981397e-01,2.250548504355167179e+00
1.577231952696923145e+03,4.393571948531017370e+03,4.848409986467687304e+03,-7.359702046236178852e+00,1.660083223289459120e-01,2.244211049172953221e+00
1.569871221199829506e+03,4.393735084688928509e+03,4.850651027566763332e+03,-7.361759343980180503e+00,1.602639580881519421e-01,2.237870660809672785e+00
1.562508437217376013e+03,4.393892476377637649e+03,4.852885726814343798e+03,-7.363807016483596257e+00,1.545193851793001671e-01,2.231527347557989760e+00
1.555143610376155721e+03,4.394044123392234724e+03,4.855114081289685600e+03,-7.365845061071429001e+00,1.487746111150702044e-01,2.225181117714421397e+00
1.547776750305425821e+03,4.394190025535320274e+03,4.857336088080342051e+03,-7.367873475081282209e+00,1.430296434084006585e-01,2.218831979579295677e+00
1.540407866637068764e+03,4.394330182617008177e+03,4.859551744282181062e+03,-7.369892255863372377e+00,1.372844895724513181e-01,2.212479941456710897e+00
1.533036969005654555e+03,4.394464594454927465e+03,4.861761046999363316e+03,-7.371901400780506819e+00,1.315391571206574739e-01,2.206125011654596069e+00
1.525664067048337529e+03,4.394593260874215957e+03,4.863963993344367736e+03,-7.373900907208119193e+00,1.257936535666477063e-01,2.199767198484617214e+00
1.518289170404938432e+03,4.394716181707530268e+03,4.866160580437980570e+03,-7.375890772534241080e+00,1.200479864243052391e-01,2.193406510262249309e+00
1.510912288717847105e+03,4.394833356795039435e+03,4.868350805409310851e+03,-7.377870994159531293e+00,1.143021632076960531e-01,2.187042955306692793e+00
1.503533431632048405e+03,4.394944785984424925e+03,4.870534665395790398e+03,-7.379841569497268772e+00,1.085561914310861631e-01,2.180676541940895774e+00
1.496152608795128572e+03,4.395050469130886086e+03,4.872712157543168360e+03,-7.381802495973349032e+00,1.028100786089492652e-01,2.174307278491561579e+00
1.488769829857242030e+03,4.395150406097133782e+03,4.874883279005523036e+03,-7.383753771026295709e+00,9.706383225593755160e-02,2.167935173289114115e+00
1.481385104471077739e+03,4.395244596753392216e+03,4.877048026945270067e+03,-7.385695392107268553e+00,9.131745988685764648e-02,2.161560234667675662e+00
1.473998442291875335e+03,4.395333040977407109e+03,4.879206398533161519e+03,-7.387627356680055435e+00,8.557096901668451161e-02,2.155182470965076647e+00
1.466609852977383298e+03,4.395415738654432062e+03,4.881358390948291344e+03,-7.389549662221090998e+00,7.982436716052467018e-02,2.148801890522821889e+00
1.459219346187923975e+03,4.395492689677237649e+03,4.883504001378081739e+03,-7.391462306219432676e+00,7.407766183367035795e-02,2.142418501686143451e+00
1.451826931586302635e+03,4.395563893946113240e+03,4.885643227018312245e+03,-7.393365286176785567e+00,6.833086055152766403e-02,2.136032312803926025e+00
1.444432618837757900e+03,4.395629351368860625e+03,4.887776065073121572e+03,-7.395258599607520189e+00,6.258397082957840862e-02,2.129643332228661645e+00
1.437036417610087483e+03,4.395689061860797665e+03,4.889902512754990312e+03,-7.397142244038634296e+00,5.683700018347689203e-02,2.123251568316558924e+00
1.429638337573511308e+03,4.395743025344758280e+03,4.892022567284760044e+03,-7.399016217009790175e+00,5.108995612894363936e-02,2.116857029427424042e+00
1.422238388400703343e+03,4.395791241751091547e+03,4.894136225891640606e+03,-7.400880516073305770e+00,4.534284618179054011e-02,2.110459723924689612e+00
1.414836579766801151e+03,4.395833711017663518e+03,4.896243485813197367e+03,-7.402735138794155567e+00,3.959567785793025735e-02,2.104059660175423119e+00
1.407432921349370190e+03,4.395870433089853577e+03,4.898344344295365772e+03,-7.404580082749973258e+00,3.384845867334430880e-02,2.097656846550293164e+00
1.400027422828370845e+03,4.395901407920560814e+03,4.900438798592460444e+03,-7.406415345531065952e+00,2.810119614405994989e-02,2.091251291423544600e+00
1.392620093886165250e+03,4.395926635470199471e+03,4.902526845967171539e+03,-7.408240924740410627e+00,2.235389778615548204e-02,2.084843003173001197e+00
1.385210944207529565e+03,4.395946115706695309e+03,4.904608483690562025e+03,-7.410056817993648792e+00,1.660657111577090728e-02,2.078431990180080291e+00
1.377799983479631919e+03,4.395959848605498337e+03,4.906683709042076771e+03,-7.411863022919094490e+00,1.085922364908485475e-02,2.072018260829767478e+00
1.370387221391932371e+03,4.395967834149567352e+03,4.908752519309562558e+03,-7.413659537157759161e+00,5.111862902247380110e-03,2.065601823510537560e+00
1.362972667636315464e+03,4.395970072329381765e+03,4.910814911789240796e+03,-7.415446358363317003e+00,-6.355036085279756669e-04,2.059182686614462465e+00
1.355556331906982678e+03,4.395966563142934319e+03,4.912870883785733895e+03,-7.417223484202128958e+00,-6.382868367039948657e-03,2.052760858537122868e+00
1.348138223900462435e+03,4.395957306595736554e+03,4.914920432612058903e+03,-7.418990912353251588e+00,-1.213022385709605286e-02,2.046336347677614409e+00
1.340718353315619652e+03,4.395942302700815162e+03,4.916963555589626594e+03,-7.420748640508419314e+00,-1.787756256250352255e-02,2.039909162438556578e+00
1.333296729853553643e+03,4.395921551478711990e+03,4.919000250048274211e+03,-7.422496666372079943e+00,-2.362487696714837479e-02,2.033479311226004338e+00
1.325873363217722044e+03,4.395895052957485859e+03,4.921030513326226355e+03,-7.424234987661358254e+00,-2.937215955490063077e-02,2.027046802449555152e+00
1.318448263113845996e+03,4.395862807172713474e+03,4.923054342770123185e+03,-7.425963602106086192e+00,-3.511940280968529199e-02,2.020611644522267270e+00
1.311021439249888090e+03,4.395824814167483964e+03,4.925071735735024049e+03,-7.427682507448799321e+00,-4.086659921550302166e-02,2.014173845860641077e+00
1.303592901336064642e+03,4.395781073992404345e+03,4.927082689584406580e+03,-7.429391701444739482e+00,-4.661374125641642302e-02,2.007733414884628420e+00
1.296162659084846837e+03,4.395731586705597692e+03,4.929087201690165784e+03,-7.431091181861852135e+00,-5.236082141655241939e-02,2.001290360017633940e+00
1.288730722210940257e+03,4.395676352372703150e+03,4.931085269432620407e+03,-7.432780946480794348e+00,-5.810783218011852241e-02,1.994844689686496642e+00
1.281297100431231456e+03,4.395615371066875014e+03,4.933076890200524758e+03,-7.434460993094941905e+00,-6.385476603143995511e-02,1.988396412321448370e+00
1.273861803464815694e+03,4.395548642868782736e+03,4.935062061391064162e+03,-7.436131319510385751e+00,-6.960161545494412960e-02,1.981945536356127580e+00
1.266424841033004668e+03,4.395476167866613650e+03,4.937040780409849503e+03,-7.437791923545933770e+00,-7.534837293514759504e-02,1.975492070227599539e+00
1.258986222859239206e+03,4.395397946156065700e+03,4.939013044670944510e+03,-7.439442803033119667e+00,-8.109503095673109563e-02,1.969036022376267292e+00
1.251545958669160200e+03,4.395313977840357438e+03,4.940978851596845743e+03,-7.441083955816202078e+00,-8.684158200447947284e-02,1.962577401245943154e+00
1.244104058190555861e+03,4.395224263030218935e+03,4.942938198618491697e+03,-7.442715379752163685e+00,-9.258801856332428415e-02,1.956116215283797199e+00
1.236660531153315560e+03,4.395128801843899055e+03,4.944891083175285530e+03,-7.444337072710726311e+00,-9.833433311837948276e-02,1.949652472940319514e+00
1.229215387289499859e+03,4.395027594407155448e+03,4.946837502715063238e+03,-7.445949032574337600e+00,-1.040805181548862812e-01,1.943186182669381479e+00
1.221768636333244558e+03,4.394920640853266377e+03,4.948777454694130938e+03,-7.447551257238187006e+00,-1.098265661582894376e-01,1.936717352928150060e+00
1.214320288020786620e+03,4.394807941323022533e+03,4.950710936577251232e+03,-7.449143744610204898e+00,-1.155724696142148705e-01,1.930245992177112235e+00
1.206870352090469169e+03,4.394689495964724301e+03,4.952637945837639563e+03,-7.450726492611056351e+00,-1.213182210084676887e-01,1.923772108880078990e+00
1.199418838282710112e+03,4.394565304934196320e+03,4.954558479956984229e+03,-7.452299499174153574e+00,-1.270638128270546174e-01,1.917295711504156674e+00
1.191965756339963264e+03,4.394435368394768375e+03,4.956472536425442740e+03,-7.453862762245662132e+00,-1.328092375562162919e-01,1.910816808519716137e+00
1.184511116006729935e+03,4.394299686517284499e+03,4.958380112741644552e+03,-7.455416279784494726e+00,-1.385544876824153504e-01,1.904335408400401164e+00
1.177054927029569171e+03,4.394158259480107517e+03,4.960281206412692882e+03,-7.456960049762312082e+00,-1.442995556923308276e-01,1.897851519623134475e+00
1.169597199157076147e+03,4.394011087469110862e+03,4.962175814954162888e+03,-7.458494070163532719e+00,-1.500444340728760151e-01,1.891365150668103956e+00
1.162137942139780080e+03,4.393858170677676753e+03,4.964063935890128960e+03,-7.460018338985340947e+00,-1.557891153112722082e-01,1.884876310018671175e+00
1.154677165730282468e+03,4.393699509306706204e+03,4.965945566753133789e+03,-7.461532854237670875e+00,-1.615335918949468430e-01,1.878385006161492399e+00
1.147214879683153868e+03,4.393535103564609017e+03,4.967820705084212932e+03,-7.463037613943223292e+00,-1.672778563116122386e-01,1.871891247586425999e+00
1.139751093754887961e+03,4.393364953667309237e+03,4.969689348432902079e+03,-7.464532616137471877e+00,-1.730219010492985154e-01,1.865395042786498481e+00
1.132285817704032752e+03,4.393189059838240610e+03,4.971551494357208867e+03,-7.466017858868641888e+00,-1.787657185962558681e-01,1.858896400258012171e+00
1.124819061290964328e+03,4.393007422308350215e+03,4.973407140423671990e+03,-7.467493340197749241e+00,-1.845093014411270937e-01,1.852395328500351379e+00
1.117350834278081720e+03,4.392820041316096649e+03,4.975256284207301178e+03,-7.468959058198571199e+00,-1.902526420727952416e-01,1.845891836016153809e+00
1.109881146429658656e+03,4.392626917107446388e+03,4.977098923291627216e+03,-7.470415010957663249e+00,-1.959957329805031012e-01,1.839385931311177558e+00
1.102410007511879712e+03,4.392428049935880153e+03,4.978935055268686483e+03,-7.471861196574364428e+00,-2.017385666538219491e-01,1.832877622894334202e+00
1.094937427292841676e+03,4.392223440062387454e+03,4.980764677739019135e+03,-7.473297613160786668e+00,-2.074811355826496062e-01,1.826366919277691014e+00
1.087463415542525809e+03,4.392013087755465676e+03,4.982587788311679105e+03,-7.474724258841827229e+00,-2.132234322572342522e-01,1.819853828976445209e+00
1.079987982032758282e+03,4.391796993291127365e+03,4.984404384604247753e+03,-7.476141131755174030e+00,-2.189654491682037629e-01,1.813338360508891300e+00
1.072511136537222001e+03,4.391575156952887482e+03,4.986214464242816575e+03,-7.477548230051299427e+00,-2.247071788065555797e-01,1.806820522396429762e+00
1.065032888831461378e+03,4.391347579031773421e+03,4.988018024862002676e+03,-7.478945551893468213e+00,-2.304486136636557658e-01,1.800300323163571026e+00
